index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
1038	https://www.openstreetmap.org/way/810836700	osmplace				12.59017	50.68334				
1039	https://www.openstreetmap.org/way/813417106	osmplace				12.57993	50.70295				
1040	https://www.openstreetmap.org/relation/10541300	osmplace				12.71743	50.58646				
1041	https://www.openstreetmap.org/way/320202168	osmplace				12.56453	50.68536				
1042	https://www.openstreetmap.org/way/225714017	osmplace				12.76404	50.79071				
1043	https://www.openstreetmap.org/way/316314368	osmplace				12.71812	50.76004				
1044	https://www.openstreetmap.org/way/359528970	osmplace				12.62748	50.7701				
1045	https://www.openstreetmap.org/way/355448325	osmplace				12.62083	50.76916				
1046	https://www.openstreetmap.org/way/718178914	osmplace				12.87335	50.71219				
1047	https://www.openstreetmap.org/way/310983508	osmplace				12.85724	50.70603				
1048	https://www.openstreetmap.org/way/314264782	osmplace				12.92109	50.73439				
1049	https://www.openstreetmap.org/way/313997117	osmplace				12.78117	50.7272				
1050	https://www.openstreetmap.org/way/320193261	osmplace				12.64738	50.81751				
1051	https://www.openstreetmap.org/way/215116514	osmplace				12.85348	50.77357				
1052	https://www.openstreetmap.org/way/300802835	osmplace				12.86062	50.75857				
1053	https://www.openstreetmap.org/way/315225741	osmplace				12.75679	50.70309				
1054	https://www.openstreetmap.org/way/234014155	osmplace				12.79786	50.69383				
1055	https://www.openstreetmap.org/way/367127762	osmplace				12.80707	50.67283				
1056	https://www.openstreetmap.org/way/42793102	osmplace				12.76615	50.69033				
1057	https://www.openstreetmap.org/way/234008169	osmplace				12.81675	50.65176				
1058	https://www.openstreetmap.org/way/362553553	osmplace				12.70599	50.63383				
1059	https://www.openstreetmap.org/way/362553544	osmplace				12.69451	50.6565				
1060	https://www.openstreetmap.org/way/333037130	osmplace				12.73575	50.62401				
1061	https://www.openstreetmap.org/way/362392559	osmplace				12.72837	50.61599				
1062	https://www.openstreetmap.org/way/359920774	osmplace				12.706	50.63191				
1063	https://www.openstreetmap.org/way/362553552	osmplace				12.70479	50.61942				
1064	https://www.openstreetmap.org/way/359920775	osmplace				12.70607	50.63299				
1065	https://www.openstreetmap.org/way/762743598	osmplace				12.68949	50.57729				
1066	https://www.openstreetmap.org/way/397790839	osmplace				12.76894	50.70116				
1067	https://www.openstreetmap.org/way/320984323	osmplace				12.7799	50.64261				
1068	891e3499473ffff	h3place				12.73483	50.64092	9.0		50.6409171605384	12.734830724885075
1069	https://www.openstreetmap.org/way/372384817	osmplace				12.69659	50.58924				
1070	891f1a656abffff	h3place				12.59547	50.74541	9.0		50.74540992042575	12.595474281947784
1071	https://www.openstreetmap.org/way/372377561	osmplace				12.71024	50.58265				
1072	891f1a6d92fffff	h3place				12.64951	50.59971	9.0		50.599711836779946	12.649512000806771
1073	891f1a65b2fffff	h3place				12.7438	50.7124	9.0		50.712404069889416	12.743795367067273
1074	https://www.openstreetmap.org/way/813417103	osmplace				12.58125	50.7028				
1075	https://www.openstreetmap.org/way/55465392	osmplace				12.70523	50.62021				
1076	https://www.openstreetmap.org/way/407537021	osmplace				12.76726	50.63662				
1077	891e3491863ffff	h3place				12.9538	50.74141	9.0		50.74141284854414	12.953799288311497
1078	https://www.openstreetmap.org/way/359528969	osmplace				12.64593	50.76372				
1079	891f1a6637bffff	h3place				12.68376	50.81205	9.0		50.81205153138043	12.683755529996947
1080	891e349022fffff	h3place				12.9287	50.77772	9.0		50.77771845217002	12.92869614749366
1081	891e34834cbffff	h3place				12.93878	50.7126	9.0		50.712602366372224	12.938781483804007
1082	891f1a6547bffff	h3place				12.6022	50.75345	9.0		50.75345403098772	12.60220402345702
1083	891e34902b7ffff	h3place				12.92524	50.79013	9.0		50.790134846903435	12.925241273352384
1084	https://www.openstreetmap.org/way/745634867	osmplace				12.8986	50.79506				
1085	891e3490237ffff	h3place				12.9283	50.78275	9.0		50.78274938839112	12.92829787803517
1086	https://www.openstreetmap.org/way/672714091	osmplace				12.91405	50.643				
1087	https://www.openstreetmap.org/way/234014150	osmplace				12.79348	50.69678				
1088	https://www.openstreetmap.org/way/352112878	osmplace				12.80231	50.6837				
1089	https://www.openstreetmap.org/way/238461642	osmplace				12.82748	50.6282				
1090	891f1a65d0fffff	h3place				12.72844	50.74932	9.0		50.74932395741429	12.728435208646161
1091	https://www.openstreetmap.org/way/912964154	osmplace				12.84381	50.75185				
1092	https://www.openstreetmap.org/way/353945401	osmplace				12.74343	50.73358				
1093	https://www.openstreetmap.org/way/234022456	osmplace				12.92504	50.76446				
1094	https://www.openstreetmap.org/way/800841502	osmplace				12.82672	50.62768				
1095	891e3493163ffff	h3place				12.87938	50.80736	9.0		50.80735797356547	12.879376326204511
1096	https://www.openstreetmap.org/way/362392557	osmplace				12.72766	50.61564				
1097	891f1a6403bffff	h3place				12.69607	50.78255	9.0		50.782552575840874	12.696072569367706
1098	891f1a60963ffff	h3place				12.57276	50.75145	9.0		50.75144788785412	12.572758184317298
1099	https://www.openstreetmap.org/way/504877955	osmplace				12.80853	50.6667				
1100	https://www.openstreetmap.org/way/683368579	osmplace				12.91977	50.73457				
1101	https://www.openstreetmap.org/way/288236699	osmplace				12.80853	50.6667				
1102	https://www.openstreetmap.org/way/413724168	osmplace				12.69485	50.65694				
1103	https://www.openstreetmap.org/way/362392602	osmplace				12.73546	50.63205				
1104	https://www.openstreetmap.org/way/234027116	osmplace				12.92864	50.74733				
1105	https://www.openstreetmap.org/way/286270011	osmplace				12.87758	50.81385				
1106	https://www.openstreetmap.org/way/258112648	osmplace				12.88086	50.80401				
1107	https://www.openstreetmap.org/way/310874683	osmplace				12.87155	50.78437				
1108	891f1a6593bffff	h3place				12.75197	50.73319	9.0		50.73319028106621	12.751971622195253
1109	https://www.openstreetmap.org/way/320420546	osmplace				12.69896	50.69044				
1110	https://www.openstreetmap.org/way/372400844	osmplace				12.69972	50.58691				
1111	https://www.openstreetmap.org/way/313713170	osmplace				12.75938	50.70901				
1112	https://www.openstreetmap.org/way/320420544	osmplace				12.69903	50.68979				
1113	https://www.openstreetmap.org/way/483064916	osmplace				12.7552	50.72175				
1114	https://www.openstreetmap.org/way/213547650	osmplace				12.77694	50.69778				
1115	https://www.openstreetmap.org/way/413724167	osmplace				12.69673	50.65915				
1116	https://www.openstreetmap.org/way/362553536	osmplace				12.69538	50.65354				
1117	https://www.openstreetmap.org/way/43694053	osmplace				12.71824	50.60324				
1118	https://www.openstreetmap.org/way/337607842	osmplace				12.70752	50.59693				
1119	https://www.openstreetmap.org/way/391444746	osmplace				12.82533	50.62894				
1120	https://www.openstreetmap.org/way/254610479	osmplace				12.64753	50.59202				
1121	https://www.openstreetmap.org/way/810567646	osmplace				12.59337	50.68738				
1122	https://www.openstreetmap.org/node/376989089	osmplace				12.76312	50.726				
1123	https://www.openstreetmap.org/way/403075805	osmplace				12.76331	50.7108				
1124	https://www.openstreetmap.org/way/552428223	osmplace				12.73856	50.63112				
1125	https://www.openstreetmap.org/way/817018315	osmplace				12.72436	50.58204				
1126	https://www.openstreetmap.org/relation/3139675	osmplace				12.69222	50.59736				
1127	https://www.openstreetmap.org/way/329454716	osmplace				12.94645	50.7397				
1128	https://www.openstreetmap.org/way/234022454	osmplace				12.92485	50.76227				
1129	https://www.openstreetmap.org/way/329735733	osmplace				12.9427	50.69316				
1130	https://www.openstreetmap.org/way/258112647	osmplace				12.88332	50.8028				
1131	https://www.openstreetmap.org/way/687141016	osmplace				12.9263	50.77734				
1132	https://www.openstreetmap.org/way/258110137	osmplace				12.88467	50.80132				
1133	https://www.openstreetmap.org/way/258112650	osmplace				12.8904	50.80052				
1134	https://www.openstreetmap.org/way/355448331	osmplace				12.60318	50.75722				
1135	https://www.openstreetmap.org/way/355448330	osmplace				12.59794	50.74725				
1136	https://www.openstreetmap.org/way/567308230	osmplace				12.86761	50.81015				
1137	https://www.openstreetmap.org/way/711396128	osmplace				12.70353	50.59548				
1138	https://www.openstreetmap.org/way/730037039	osmplace				12.73863	50.62837				
1139	https://www.openstreetmap.org/way/130352984	osmplace				12.56997	50.68535				
1140	https://www.openstreetmap.org/way/320420550	osmplace				12.6989	50.691				
1141	https://www.openstreetmap.org/way/277167598	osmplace				12.67606	50.63003				
1142	https://www.openstreetmap.org/way/238496354	osmplace				12.85907	50.80815				
1143	https://www.openstreetmap.org/way/754368861	osmplace				12.95665	50.74072				
1144	https://www.openstreetmap.org/way/156810408	osmplace				12.93781	50.71515				
1145	https://www.openstreetmap.org/way/26588314	osmplace				12.93766	50.71288				
1146	https://www.openstreetmap.org/way/240142896	osmplace				12.86775	50.78223				
1147	https://www.openstreetmap.org/way/337464343	osmplace				12.82147	50.75018				
1148	https://www.openstreetmap.org/way/320193262	osmplace				12.64809	50.81676				
1149	https://www.openstreetmap.org/way/216650245	osmplace				12.86108	50.70839				
1150	https://www.openstreetmap.org/way/286269449	osmplace				12.8502	50.80589				
1151	https://www.openstreetmap.org/way/313686203	osmplace				12.78725	50.72754				
1152	https://www.openstreetmap.org/way/313997115	osmplace				12.77708	50.72817				
1153	https://www.openstreetmap.org/way/259091498	osmplace				12.8783	50.80591				
1154	https://www.openstreetmap.org/way/315225744	osmplace				12.75941	50.7015				
1155	https://www.openstreetmap.org/way/314493008	osmplace				12.82181	50.74953				
1156	https://www.openstreetmap.org/way/813388662	osmplace				12.59058	50.67875				
1157	https://www.openstreetmap.org/way/359826668	osmplace				12.69625	50.78269				
1158	https://www.openstreetmap.org/way/424715815	osmplace				12.82039	50.80891				
1159	https://www.openstreetmap.org/way/361270491	osmplace				12.80518	50.80228				
1160	https://www.openstreetmap.org/way/368625378	osmplace				12.85134	50.80473				
1161	https://www.openstreetmap.org/way/391923374	osmplace				12.8662	50.77318				
1162	https://www.openstreetmap.org/way/316314369	osmplace				12.73071	50.74897				
1163	https://www.openstreetmap.org/way/212710088	osmplace				12.64668	50.76369				
1164	https://www.openstreetmap.org/way/362244212	osmplace				12.55599	50.72808				
1165	https://www.openstreetmap.org/way/312419501	osmplace				12.55697	50.72894				
1166	https://www.openstreetmap.org/way/239194343	osmplace				12.86698	50.71043				
1167	https://www.openstreetmap.org/way/238073823	osmplace				12.83791	50.78855				
1168	https://www.openstreetmap.org/way/312448092	osmplace				12.69693	50.62819				
1169	https://www.openstreetmap.org/way/436667010	osmplace				12.70455	50.73248				
1170	https://www.openstreetmap.org/way/664386232	osmplace				12.787	50.70404				
1171	https://www.openstreetmap.org/way/313714297	osmplace				12.76	50.70291				
1172	military	osmtag									
1173	agricultural_engines	osmtag									
1174	taxiway	osmtag									
1175	primary	osmtag									
1176	fast_food	osmtag									
1177	1	osmtag									
1178	891e349b5abffff	h3place				12.75443	50.70299	9.0		50.702991263518626	12.754432858993052
1179	891e349b33bffff	h3place				12.75771	50.66271	9.0		50.66270522887915	12.75771125583901
1180	891e349b3a7ffff	h3place				12.76446	50.67075	9.0		50.670750871770196	12.764455825769343
1181	891e349a64fffff	h3place				12.75627	50.71071	9.0		50.71070588102428	12.756272074304166
1182	891e3499007ffff	h3place				12.75792	50.62979	9.0		50.629792094794944	12.757920659071244
1183	891e349952bffff	h3place				12.77897	50.64386	9.0		50.6438586886301	12.778966197730314
1184	https://www.openstreetmap.org/way/234014153	osmplace				12.76372	50.70056				
1185	https://www.openstreetmap.org/way/320420547	osmplace				12.69896	50.69044				
1186	https://www.openstreetmap.org/way/362553554	osmplace				12.69703	50.65992				
1187	https://www.openstreetmap.org/way/33170087	osmplace				12.69621	50.66801				
1188	https://www.openstreetmap.org/way/362392589	osmplace				12.73649	50.63137				
1189	https://www.openstreetmap.org/way/27631382	osmplace				12.699	50.60132				
1190	https://www.openstreetmap.org/way/218953063	osmplace				12.76	50.70291				
1191	https://www.openstreetmap.org/way/339426081	osmplace				12.80939	50.65915				
1192	https://www.openstreetmap.org/way/920690514	osmplace				12.70953	50.58337				
1193	https://www.openstreetmap.org/way/257702976	osmplace				12.89717	50.79931				
1194	https://www.openstreetmap.org/way/5198296	osmplace				12.92633	50.74227				
1195	https://www.openstreetmap.org/way/128872481	osmplace				12.74671	50.74366				
1196	https://www.openstreetmap.org/way/927589284	osmplace				12.82078	50.8086				
1197	https://www.openstreetmap.org/way/604750501	osmplace				12.88409	50.79663				
1198	https://www.openstreetmap.org/way/780032769	osmplace				12.81878	50.82699				
1199	https://www.openstreetmap.org/way/391923361	osmplace				12.86849	50.77403				
1200	https://www.openstreetmap.org/way/256911853	osmplace				12.8504	50.76174				
1201	https://www.openstreetmap.org/way/372377562	osmplace				12.70499	50.58558				
1202	apron	osmtag									
1203	https://www.openstreetmap.org/way/953325119	osmplace				12.64759	50.60878				
1204	https://www.openstreetmap.org/way/656626531	osmplace				12.56992	50.6873				
1205	891e349a653ffff	h3place				12.75095	50.71541	9.0		50.71541211639933	12.750953132885192
1206	https://www.openstreetmap.org/way/372377553	osmplace				12.69221	50.59115				
1207	891f1a6d9a7ffff	h3place				12.64868	50.60979	9.0		50.60979179350527	12.64867834920829
1208	https://www.openstreetmap.org/way/219694831	osmplace				12.92294	50.77146				
1209	891e349310bffff	h3place				12.87406	50.81206	9.0		50.81206345079514	12.874055840376588
1210	https://www.openstreetmap.org/way/372400840	osmplace				12.6988	50.5872				
1211	industrial	osmtag									
1212	891e34990cbffff	h3place				12.73831	50.62848	9.0		50.62848354568146	12.7383094012187
1213	https://www.openstreetmap.org/way/798097693	osmplace				12.93079	50.73226				
1214	891e349302fffff	h3place				12.85704	50.80842	9.0		50.80841855165347	12.85704359737064
1215	891e34994afffff	h3place				12.74647	50.64929	9.0		50.64929337856109	12.746474116308454
1216	891e3491e23ffff	h3place				12.92883	50.74485	9.0		50.74484827738329	12.928825972458787
1217	https://www.openstreetmap.org/way/239625984	osmplace				12.58103	50.68194				
1218	891e34916abffff	h3place				12.8361	50.76153	9.0		50.76153375111536	12.836100106239051
1219	891f1a642c7ffff	h3place				12.66519	50.76783	9.0		50.76783338042278	12.665187343379714
1220	https://www.openstreetmap.org/way/257701018	osmplace				12.90724	50.7965				
1221	891e349aecfffff	h3place				12.84055	50.70617	9.0		50.70616925461514	12.840547749756063
1222	891e34931d7ffff	h3place				12.86607	50.81912	9.0		50.81912044372295	12.866073971513915
1223	891f1a6cd37ffff	h3place				12.6962	50.66112	9.0		50.66112159328302	12.696197862364981
1224	891e349100bffff	h3place				12.86108	50.75812	9.0		50.758120315353814	12.861075205922715
1225	https://www.openstreetmap.org/way/259113320	osmplace				12.86517	50.80964				
1226	891f1a6e017ffff	h3place				12.55919	50.70752	9.0		50.707521001062204	12.559187616422546
1227	891e349b537ffff	h3place				12.762	50.70096	9.0		50.70096465537943	12.76199992988038
1228	https://www.openstreetmap.org/way/320098169	osmplace				12.83065	50.62533				
1229	https://www.openstreetmap.org/way/314903862	osmplace				12.88152	50.79495				
1230	https://www.openstreetmap.org/way/218606570	osmplace				12.8749	50.81231				
1231	https://www.openstreetmap.org/way/367393684	osmplace				12.55408	50.72803				
1232	quarry	osmtag									
1233	https://www.openstreetmap.org/way/320193256	osmplace				12.64969	50.81613				
1234	https://www.openstreetmap.org/node/371799485	osmplace				12.74765	50.74348				
1235	https://www.openstreetmap.org/way/824479167	osmplace				12.85879	50.77296				
1236	https://www.openstreetmap.org/way/724770051	osmplace				12.8631	50.77252				
1237	https://www.openstreetmap.org/way/656829059	osmplace				12.83409	50.75938				
1238	https://www.openstreetmap.org/relation/2527784	osmplace				12.73798	50.73017				
1239	891e34d657bffff	h3place				12.70116	50.60066	9.0		50.60065659368973	12.701160014640072
1240	events_venue	osmtag									
1241	trunk	osmtag									
1242	https://www.openstreetmap.org/way/656827404	osmplace				12.84345	50.7516				
1243	891e34d6017ffff	h3place				12.68953	50.59227	9.0		50.59227190392088	12.689532057288973
1244	891e34982b3ffff	h3place				12.80983	50.65857	9.0		50.65856966135625	12.809834150410076
1245	891e34d6323ffff	h3place				12.71833	50.57139	9.0		50.571389383402604	12.718331633016836
1246	https://www.openstreetmap.org/way/277160281	osmplace				12.6322	50.64665				
1247	https://www.openstreetmap.org/way/225441824	osmplace				12.92013	50.7345				
1248	891e3498043ffff	h3place				12.80943	50.66361	9.0		50.663607685800244	12.809428227727306
1249	https://www.openstreetmap.org/way/215655222	osmplace				12.92853	50.74624				
1250	https://www.openstreetmap.org/way/477298249	osmplace				12.7504	50.72941				
1251	https://www.openstreetmap.org/way/766744041	osmplace				12.87761	50.80691				
1252	891f1a6e153ffff	h3place				12.57923	50.70383	9.0		50.703828929490804	12.579226386023945
1253	https://www.openstreetmap.org/way/880659879	osmplace				12.81285	50.80748				
1254	891e349063bffff	h3place				12.90251	50.79623	9.0		50.79623488193982	12.902510731567482
1255	891f1a6e147ffff	h3place				12.58679	50.70181	9.0		50.70181437758246	12.586793502672634
1256	891e3491ad3ffff	h3place				12.91979	50.73414	9.0		50.734139887369494	12.919793462046536
1257	https://www.openstreetmap.org/way/240142895	osmplace				12.87002	50.78352				
1258	891f1a6400fffff	h3place				12.69116	50.78222	9.0		50.78222246614749	12.691160330592135
1259	891e3499177ffff	h3place				12.79265	50.62703	9.0		50.62703423411017	12.792652573140343
1260	891e3493673ffff	h3place				12.80787	50.80517	9.0		50.805173791098234	12.807871739783625
1261	https://www.openstreetmap.org/way/216720671	osmplace				12.92687	50.73333				
1262	https://www.openstreetmap.org/way/320403505	osmplace				12.77784	50.72798				
1263	891f1a659bbffff	h3place				12.7489	50.74057	9.0		50.740574168939084	12.748900665602049
1264	891e3491e2bffff	h3place				12.92657	50.74217	9.0		50.74217136449808	12.926567558124715
1265	https://www.openstreetmap.org/way/359528972	osmplace				12.63508	50.76743				
1266	https://www.openstreetmap.org/way/360465046	osmplace				12.68584	50.78618				
1267	891e34930a7ffff	h3place				12.85624	50.81847	9.0		50.81847375849116	12.85623658895307
1268	891e3491597ffff	h3place				12.87832	50.7896	9.0		50.78959530021038	12.878323995646214
1269	891e3490653ffff	h3place				12.88284	50.79495	9.0		50.79494716390343	12.882839572449882
1270	https://www.openstreetmap.org/way/617004973	osmplace				12.74678	50.74218				
1271	891e3493393ffff	h3place				12.85479	50.80574	9.0		50.805742770774	12.854786482486263
1272	891f1a6e4a7ffff	h3place				12.55259	50.72731	9.0		50.72730794194393	12.5525871052047
1273	891e3491097ffff	h3place				12.86253	50.77086	9.0		50.7708598998206	12.862525503959004
1274	https://www.openstreetmap.org/way/927589282	osmplace				12.81995	50.80865				
1275	891e3491187ffff	h3place				12.89959	50.77076	9.0		50.77076161696504	12.899594670270714
1276	891e349129bffff	h3place				12.83957	50.74912	9.0		50.749116820386575	12.839568181316226
1277	891f1a66ba3ffff	h3place				12.78247	50.8136	9.0		50.813597835414534	12.782473635626472
1278	https://www.openstreetmap.org/way/677725708	osmplace				12.92034	50.73662				
1279	891f1a659b3ffff	h3place				12.75115	50.74325	9.0		50.743253664647504	12.751150744801768
1280	891e349322bffff	h3place				12.83633	50.78936	9.0		50.78936136691353	12.836331691140384
1281	891e349142bffff	h3place				12.85495	50.77289	9.0		50.77289038402601	12.854950926297368
1282	https://www.openstreetmap.org/way/288897303	osmplace				12.92979	50.6487				
