index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
607	891e34d5a8fffff	h3place				12.71412	50.47216	9.0		50.472156307980704	12.71412222726732
608	891e349846fffff	h3place				12.80596	50.67604	9.0		50.67603867510275	12.80595943906025
609	https://www.openstreetmap.org/way/232336341	osmplace				12.82741	50.52083				
610	891e34895dbffff	h3place				12.8814	50.53401	9.0		50.53400592710835	12.881396375761456
611	891e348b617ffff	h3place				12.82958	50.56611	9.0		50.56610900625532	12.829583753095438
612	https://www.openstreetmap.org/way/676054531	osmplace				12.63854	50.59374				
613	https://www.openstreetmap.org/way/791465776	osmplace				12.8	50.53488				
614	https://www.openstreetmap.org/way/367127750	osmplace				12.81297	50.68446				
615	https://www.openstreetmap.org/way/304504189	osmplace				12.7191	50.6111				
616	891e34d5033ffff	h3place				12.65294	50.4985	9.0		50.49850091977687	12.652943978468496
617	891e34985afffff	h3place				12.84667	50.69139	9.0		50.69138554070154	12.84666891200448
618	891f1a65b0fffff	h3place				12.73132	50.7141	9.0		50.714100805683415	12.731318649450536
619	https://www.openstreetmap.org/way/775681900	osmplace				12.71294	50.69731				
620	891e348b087ffff	h3place				12.86349	50.57341	9.0		50.57341361545797	12.863487723044784
621	891e3498c57ffff	h3place				12.88039	50.67081	9.0		50.67081473235622	12.880388310371504
622	https://www.openstreetmap.org/relation/10254708	osmplace				12.78141	50.70975				
623	https://www.openstreetmap.org/way/395978716	osmplace				12.77235	50.71207				
624	https://www.openstreetmap.org/way/431087343	osmplace				12.79783	50.63215				
625	https://www.openstreetmap.org/way/786108623	osmplace				12.77482	50.70979				
626	https://www.openstreetmap.org/node/401537363	osmplace				12.73566	50.72875				
627	891e3498177ffff	h3place				12.8585	50.66685	9.0		50.66684524333867	12.858501438482376
628	891e3499cdbffff	h3place				12.8043	50.63541	9.0		50.63540694733276	12.804303102541953
629	https://www.openstreetmap.org/node/277677523	osmplace				12.7167	50.61098				
630	https://www.openstreetmap.org/way/438323302	osmplace				12.79178	50.54035				
631	https://www.openstreetmap.org/relation/10254709	osmplace				12.77989	50.70842				
632	891e349b407ffff	h3place				12.71783	50.69801	9.0		50.698014395652805	12.717832193020385
633	https://www.openstreetmap.org/way/627788117	osmplace				12.75538	50.50018				
634	https://www.openstreetmap.org/way/880416549	osmplace				12.6943	50.58548				
635	891e34d4927ffff	h3place				12.84751	50.5267	9.0		50.526704732710535	12.847507176129078
636	891f1a65b37ffff	h3place				12.74338	50.71744	9.0		50.717437343161784	12.743384506029347
637	891e34d6b07ffff	h3place				12.79794	50.56148	9.0		50.561479706707466	12.79793760458696
638	891e348b25bffff	h3place				12.8316	50.54088	9.0		50.54087875630295	12.831602942139344
639	https://www.openstreetmap.org/relation/10254697	osmplace				12.78488	50.71412				
640	891e349a347ffff	h3place				12.81149	50.69919	9.0		50.699188467345095	12.811494260861618
641	891e348b00fffff	h3place				12.86429	50.56332	9.0		50.56332279187011	12.864290910284579
642	891e34d4d43ffff	h3place				12.80221	50.53894	9.0		50.53893551520875	12.802213661837268
643	https://www.openstreetmap.org/node/7466160989	osmplace				12.51102	50.55052				
644	https://www.openstreetmap.org/way/431087341	osmplace				12.74902	50.6248				
645	https://www.openstreetmap.org/way/786108625	osmplace				12.77493	50.7099				
646	https://www.openstreetmap.org/relation/8169663	osmplace				12.69851	50.59186				
647	https://www.openstreetmap.org/relation/11051004	osmplace				12.54088	50.57369				
648	https://www.openstreetmap.org/node/6770404048	osmplace				12.7091	50.5886				
649	https://www.openstreetmap.org/relation/12729324	osmplace				12.5489	50.50746				
650	https://www.openstreetmap.org/relation/10099469	osmplace				12.73728	50.62181				
651	891e34d6d6fffff	h3place				12.79591	50.5867	9.0		50.58670035550666	12.79590605023736
652	https://www.openstreetmap.org/relation/8736738	osmplace				12.7859	50.54537				
653	https://www.openstreetmap.org/relation/11050960	osmplace				12.51766	50.55368				
654	https://www.openstreetmap.org/node/8719275976	osmplace				12.70829	50.61243				
655	891e34d45afffff	h3place				12.7365	50.55993	9.0		50.55992674408367	12.736502157317418
656	https://www.openstreetmap.org/way/683995486	osmplace				12.7008	50.58819				
657	https://www.openstreetmap.org/relation/10094430	osmplace				12.73483	50.62608				
658	https://www.openstreetmap.org/node/8714669015	osmplace				12.72158	50.61131				
659	https://www.openstreetmap.org/node/1428290505	osmplace				12.74478	50.47786				
660	https://www.openstreetmap.org/relation/12691625	osmplace				12.72153	50.61127				
661	https://www.openstreetmap.org/way/327067820	osmplace				12.74612	50.47705				
662	https://www.openstreetmap.org/relation/11045521	osmplace				12.53423	50.54098				
663	https://www.openstreetmap.org/node/8744038147	osmplace				12.54374	50.52906				
664	https://www.openstreetmap.org/relation/10156020	osmplace				12.75857	50.55135				
665	https://www.openstreetmap.org/node/6407462196	osmplace				12.63983	50.59668				
666	https://www.openstreetmap.org/relation/10275307	osmplace				12.76186	50.71217				
667	https://www.openstreetmap.org/relation/10156017	osmplace				12.77504	50.52531				
668	https://www.openstreetmap.org/relation/11032851	osmplace				12.82063	50.52955				
669	https://www.openstreetmap.org/relation/10000992	osmplace				12.67793	50.5849				
670	https://www.openstreetmap.org/relation/8737366	osmplace				12.68002	50.61895				
671	https://www.openstreetmap.org/node/516611577	osmplace				12.64345	50.5631				
672	https://www.openstreetmap.org/node/7460219487	osmplace				12.52747	50.53285				
673	https://www.openstreetmap.org/node/8709927875	osmplace				12.53169	50.53046				
674	https://www.openstreetmap.org/way/683995479	osmplace				12.70017	50.58788				
675	https://www.openstreetmap.org/relation/10830221	osmplace				12.86449	50.56703				
676	https://www.openstreetmap.org/way/741756070	osmplace				12.77362	50.7094				
677	https://www.openstreetmap.org/relation/10000987	osmplace				12.66364	50.5813				
678	https://www.openstreetmap.org/relation/10000989	osmplace				12.66496	50.58512				
679	https://www.openstreetmap.org/way/734286500	osmplace				12.78855	50.54417				
680	https://www.openstreetmap.org/relation/12589749	osmplace				12.53807	50.57182				
681	https://www.openstreetmap.org/relation/10090892	osmplace				12.71787	50.61216				
682	https://www.openstreetmap.org/node/3930737757	osmplace				12.65938	50.59976				
683	https://www.openstreetmap.org/relation/10000984	osmplace				12.68742	50.58187				
684	https://www.openstreetmap.org/relation/9996943	osmplace				12.70573	50.59314				
685	https://www.openstreetmap.org/relation/9996942	osmplace				12.70378	50.59106				
686	https://www.openstreetmap.org/relation/10830217	osmplace				12.85754	50.59754				
687	https://www.openstreetmap.org/relation/10099470	osmplace				12.7412	50.62073				
688	https://www.openstreetmap.org/node/6773024974	osmplace				12.66363	50.58428				
689	https://www.openstreetmap.org/relation/12696722	osmplace				12.70818	50.61194				
690	https://www.openstreetmap.org/relation/10830215	osmplace				12.82363	50.62858				
691	https://www.openstreetmap.org/relation/11049854	osmplace				12.5108	50.55021				
692	https://www.openstreetmap.org/way/240805421	osmplace				12.75906	50.64676				
693	https://www.openstreetmap.org/node/8719275974	osmplace				12.70816	50.61194				
694	https://www.openstreetmap.org/relation/11780108	osmplace				12.67675	50.58484				
695	https://www.openstreetmap.org/relation/10000994	osmplace				12.67685	50.5924				
696	https://www.openstreetmap.org/way/225091221	osmplace				12.73177	50.52511				
697	https://www.openstreetmap.org/relation/10830219	osmplace				12.86361	50.55713				
698	https://www.openstreetmap.org/way/244091152	osmplace				12.81001	50.57694				
699	https://www.openstreetmap.org/node/6773036191	osmplace				12.67686	50.59237				
700	https://www.openstreetmap.org/way/659764040	osmplace				12.9063	50.64191				
701	https://www.openstreetmap.org/relation/10094431	osmplace				12.73438	50.623				
702	https://www.openstreetmap.org/way/134509528	osmplace				12.63704	50.56579				
703	https://www.openstreetmap.org/relation/9575734	osmplace				12.80466	50.57147				
704	https://www.openstreetmap.org/way/242916988	osmplace				12.6452	50.50115				
705	https://www.openstreetmap.org/way/422206489	osmplace				12.89672	50.6519				
706	https://www.openstreetmap.org/way/307602713	osmplace				12.91375	50.62426				
707	https://www.openstreetmap.org/way/593485687	osmplace				12.53354	50.52539				
708	https://www.openstreetmap.org/way/446167915	osmplace				12.89101	50.5994				
709	https://www.openstreetmap.org/relation/10933811	osmplace				12.76587	50.68996				
710	https://www.openstreetmap.org/way/225036030	osmplace				12.82307	50.55081				
711	https://www.openstreetmap.org/way/365097409	osmplace				12.86944	50.57644				
712	https://www.openstreetmap.org/way/228656225	osmplace				12.7582	50.72117				
713	https://www.openstreetmap.org/way/228220246	osmplace				12.66232	50.6007				
714	https://www.openstreetmap.org/way/290068189	osmplace				12.85594	50.6685				
715	https://www.openstreetmap.org/node/2441359004	osmplace				12.74969	50.49651				
716	https://www.openstreetmap.org/way/246707068	osmplace				12.87182	50.53284				
717	https://www.openstreetmap.org/relation/11045563	osmplace				12.71107	50.5818				
718	https://www.openstreetmap.org/way/233142920	osmplace				12.78076	50.54159				
719	https://www.openstreetmap.org/relation/8277193	osmplace				12.70891	50.59674				
720	https://www.openstreetmap.org/way/586132476	osmplace				12.75568	50.50015				
721	https://www.openstreetmap.org/relation/10933816	osmplace				12.84857	50.62255				
722	https://www.openstreetmap.org/relation/10156036	osmplace				12.77458	50.5515				
723	https://www.openstreetmap.org/way/359274252	osmplace				12.68183	50.58436				
724	https://www.openstreetmap.org/way/310964452	osmplace				12.8837	50.67189				
725	https://www.openstreetmap.org/way/803466339	osmplace				12.78951	50.54393				
726	https://www.openstreetmap.org/way/233097975	osmplace				12.78184	50.53582				
727	https://www.openstreetmap.org/way/940590735	osmplace				12.6357	50.60282				
728	https://www.openstreetmap.org/way/720902152	osmplace				12.80186	50.63313				
729	https://www.openstreetmap.org/way/621996069	osmplace				12.629	50.5653				
730	https://www.openstreetmap.org/relation/10156028	osmplace				12.79778	50.54117				
731	https://www.openstreetmap.org/way/362070606	osmplace				12.70885	50.47354				
732	https://www.openstreetmap.org/way/244841479	osmplace				12.62524	50.57144				
733	https://www.openstreetmap.org/way/244841483	osmplace				12.62507	50.56917				
734	https://www.openstreetmap.org/node/333757040	osmplace				12.64701	50.5754				
735	https://www.openstreetmap.org/way/710683298	osmplace				12.64709	50.54796				
736	https://www.openstreetmap.org/way/744878697	osmplace				12.55548	50.52433				
737	https://www.openstreetmap.org/relation/7365849	osmplace				12.8007	50.49896				
738	https://www.openstreetmap.org/way/285693798	osmplace				12.60361	50.57359				
739	https://www.openstreetmap.org/way/217319908	osmplace				12.6454	50.50545				
740	https://www.openstreetmap.org/way/234172458	osmplace				12.7151	50.70287				
741	https://www.openstreetmap.org/way/266534105	osmplace				12.56899	50.543				
742	https://www.openstreetmap.org/way/362070610	osmplace				12.71268	50.47217				
743	https://www.openstreetmap.org/way/34570170	osmplace				12.6395	50.60012				
744	https://www.openstreetmap.org/way/216826747	osmplace				12.65333	50.4981				
745	https://www.openstreetmap.org/way/532155728	osmplace				12.74584	50.717				
746	https://www.openstreetmap.org/way/235712113	osmplace				12.76817	50.47502				
747	https://www.openstreetmap.org/way/231891174	osmplace				12.83037	50.49974				
748	https://www.openstreetmap.org/way/245438138	osmplace				12.80896	50.5303				
749	https://www.openstreetmap.org/way/235643068	osmplace				12.83117	50.53214				
750	https://www.openstreetmap.org/way/236534534	osmplace				12.79401	50.4802				
751	https://www.openstreetmap.org/way/399256815	osmplace				12.72576	50.72507				
752	https://www.openstreetmap.org/way/236683383	osmplace				12.76224	50.579				
753	https://www.openstreetmap.org/way/234577147	osmplace				12.76778	50.5295				
754	https://www.openstreetmap.org/way/952376724	osmplace				12.63809	50.59789				
755	https://www.openstreetmap.org/way/348595375	osmplace				12.74487	50.72186				
756	https://www.openstreetmap.org/relation/1605878	osmplace				12.81328	50.57889				
757	https://www.openstreetmap.org/way/531281595	osmplace				12.74548	50.71752				
758	https://www.openstreetmap.org/way/821341825	osmplace				12.80819	50.63416				
759	https://www.openstreetmap.org/way/483493824	osmplace				12.82533	50.68511				
760	https://www.openstreetmap.org/way/593485691	osmplace				12.53393	50.52474				
761	https://www.openstreetmap.org/way/531423789	osmplace				12.77542	50.70017				
762	https://www.openstreetmap.org/way/222924280	osmplace				12.68592	50.54186				
763	https://www.openstreetmap.org/way/227971195	osmplace				12.80202	50.54026				
764	https://www.openstreetmap.org/way/232334936	osmplace				12.82371	50.52104				
765	https://www.openstreetmap.org/way/410553396	osmplace				12.78325	50.71014				
766	https://www.openstreetmap.org/way/362070611	osmplace				12.71343	50.47315				
767	https://www.openstreetmap.org/way/240852383	osmplace				12.7128	50.71806				
768	https://www.openstreetmap.org/way/324158795	osmplace				12.67758	50.53348				
769	https://www.openstreetmap.org/way/43029242	osmplace				12.63671	50.5967				
770	https://www.openstreetmap.org/way/786108631	osmplace				12.77456	50.70976				
771	https://www.openstreetmap.org/way/407688134	osmplace				12.78184	50.56185				
772	https://www.openstreetmap.org/way/685008311	osmplace				12.69657	50.59755				
773	https://www.openstreetmap.org/way/430346026	osmplace				12.86928	50.53164				
774	https://www.openstreetmap.org/relation/1398913	osmplace				12.83491	50.66854				
775	https://www.openstreetmap.org/way/481331107	osmplace				12.72199	50.53928				
776	https://www.openstreetmap.org/node/6833410160	osmplace				12.71661	50.61102				
777	https://www.openstreetmap.org/way/274216240	osmplace				12.69187	50.47559				
778	https://www.openstreetmap.org/way/432769785	osmplace				12.77167	50.5174				
779	https://www.openstreetmap.org/way/244841482	osmplace				12.62735	50.57015				
780	https://www.openstreetmap.org/way/217320676	osmplace				12.64623	50.50492				
781	https://www.openstreetmap.org/way/280034240	osmplace				12.68272	50.52581				
782	https://www.openstreetmap.org/way/482627123	osmplace				12.72918	50.7142				
783	https://www.openstreetmap.org/relation/10090890	osmplace				12.72418	50.61445				
784	https://www.openstreetmap.org/way/217166702	osmplace				12.64974	50.50192				
785	https://www.openstreetmap.org/node/1504067113	osmplace				12.63527	50.54263				
786	https://www.openstreetmap.org/way/525867570	osmplace				12.71485	50.59239				
787	https://www.openstreetmap.org/relation/10275314	osmplace				12.78739	50.70335				
788	https://www.openstreetmap.org/node/8736166555	osmplace				12.63478	50.5826				
789	https://www.openstreetmap.org/node/6773036190	osmplace				12.67276	50.58139				
790	https://www.openstreetmap.org/relation/10149365	osmplace				12.77887	50.54008				
791	https://www.openstreetmap.org/relation/11767626	osmplace				12.69535	50.58213				
792	https://www.openstreetmap.org/way/247048796	osmplace				12.6825	50.5431				
793	https://www.openstreetmap.org/way/232139842	osmplace				12.84815	50.52733				
794	https://www.openstreetmap.org/way/232139833	osmplace				12.847	50.52777				
795	https://www.openstreetmap.org/relation/9575738	osmplace				12.78843	50.55901				
796	https://www.openstreetmap.org/way/416437140	osmplace				12.81338	50.50668				
797	https://www.openstreetmap.org/way/484959241	osmplace				12.77291	50.53563				
798	https://www.openstreetmap.org/way/355768684	osmplace				12.76497	50.6925				
799	https://www.openstreetmap.org/way/231338567	osmplace				12.81273	50.51026				
800	https://www.openstreetmap.org/way/960035579	osmplace				12.79599	50.58723				
801	https://www.openstreetmap.org/relation/12742496	osmplace				12.63528	50.60282				
802	https://www.openstreetmap.org/way/239290784	osmplace				12.68469	50.54355				
803	https://www.openstreetmap.org/way/952811138	osmplace				12.66829	50.57303				
804	https://www.openstreetmap.org/way/237480729	osmplace				12.81611	50.51023				
805	https://www.openstreetmap.org/way/800443401	osmplace				12.62868	50.60132				
806	https://www.openstreetmap.org/node/4636954090	osmplace				12.64088	50.59548				
807	https://www.openstreetmap.org/way/877604994	osmplace				12.66375	50.59907				
808	https://www.openstreetmap.org/way/333497742	osmplace				12.77206	50.70743				
809	https://www.openstreetmap.org/way/360897837	osmplace				12.63072	50.60751				
810	https://www.openstreetmap.org/node/8830569765	osmplace				12.64389	50.56357				
811	https://www.openstreetmap.org/way/375764415	osmplace				12.68545	50.53966				
812	https://www.openstreetmap.org/way/880416550	osmplace				12.67866	50.59418				
813	https://www.openstreetmap.org/node/8776534717	osmplace				12.65254	50.47573				
814	https://www.openstreetmap.org/relation/10254700	osmplace				12.79223	50.71567				
815	https://www.openstreetmap.org/way/234094351	osmplace				12.70378	50.59406				
816	https://www.openstreetmap.org/way/217552810	osmplace				12.65873	50.50153				
817	https://www.openstreetmap.org/way/444606677	osmplace				12.70949	50.58713				
818	https://www.openstreetmap.org/way/741756066	osmplace				12.77392	50.70952				
819	https://www.openstreetmap.org/way/532155729	osmplace				12.74591	50.71704				
820	https://www.openstreetmap.org/way/348423029	osmplace				12.72525	50.72585				
821	https://www.openstreetmap.org/way/220488464	osmplace				12.87436	50.53362				
822	https://www.openstreetmap.org/way/308478895	osmplace				12.80883	50.65028				
823	https://www.openstreetmap.org/way/803028118	osmplace				12.85874	50.66701				
824	https://www.openstreetmap.org/way/228897649	osmplace				12.76618	50.53266				
825	https://www.openstreetmap.org/way/228274085	osmplace				12.75703	50.5034				
826	https://www.openstreetmap.org/way/444395442	osmplace				12.70126	50.58861				
827	https://www.openstreetmap.org/way/593485695	osmplace				12.53267	50.525				
828	https://www.openstreetmap.org/node/1186465262	osmplace				12.72454	50.72395				
829	https://www.openstreetmap.org/node/515071466	osmplace				12.64634	50.566				
830	https://www.openstreetmap.org/node/7673815881	osmplace				12.54889	50.50745				
831	https://www.openstreetmap.org/way/244841485	osmplace				12.62724	50.56858				
832	https://www.openstreetmap.org/relation/9489109	osmplace				12.64019	50.59623				
833	https://www.openstreetmap.org/way/236324469	osmplace				12.77696	50.54647				
834	https://www.openstreetmap.org/way/488026838	osmplace				12.59741	50.48986				
835	https://www.openstreetmap.org/way/556073342	osmplace				12.63813	50.59363				
836	https://www.openstreetmap.org/way/308478897	osmplace				12.80927	50.65009				
837	https://www.openstreetmap.org/way/396241743	osmplace				12.77791	50.70357				
838	https://www.openstreetmap.org/relation/10000985	osmplace				12.67273	50.58139				
839	https://www.openstreetmap.org/way/351268041	osmplace				12.73296	50.70864				
840	https://www.openstreetmap.org/node/8744038138	osmplace				12.54869	50.50745				
841	https://www.openstreetmap.org/way/360419296	osmplace				12.78623	50.5452				
842	https://www.openstreetmap.org/way/410553399	osmplace				12.84454	50.69432				
843	https://www.openstreetmap.org/relation/10309068	osmplace				12.77037	50.71412				
844	https://www.openstreetmap.org/way/389360776	osmplace				12.59837	50.50229				
845	https://www.openstreetmap.org/relation/12684016	osmplace				12.53169	50.53044				
846	https://www.openstreetmap.org/way/234436492	osmplace				12.85654	50.53518				
847	https://www.openstreetmap.org/way/34091459	osmplace				12.64163	50.60454				
848	https://www.openstreetmap.org/way/304504187	osmplace				12.71862	50.61118				
849	https://www.openstreetmap.org/relation/10099463	osmplace				12.7139	50.61312				
850	https://www.openstreetmap.org/way/433790859	osmplace				12.77488	50.52117				
851	https://www.openstreetmap.org/node/515047943	osmplace				12.63983	50.56142				
852	https://www.openstreetmap.org/way/624233532	osmplace				12.74543	50.55568				
853	https://www.openstreetmap.org/relation/12696724	osmplace				12.70817	50.61236				
854	https://www.openstreetmap.org/way/233362845	osmplace				12.7845	50.54244				
855	https://www.openstreetmap.org/node/8719365559	osmplace				12.70896	50.61743				
856	https://www.openstreetmap.org/way/238755261	osmplace				12.79794	50.47532				
857	https://www.openstreetmap.org/relation/11768717	osmplace				12.6398	50.56143				
858	https://www.openstreetmap.org/way/871154403	osmplace				12.77019	50.65493				
859	https://www.openstreetmap.org/way/762743599	osmplace				12.69044	50.57934				
860	https://www.openstreetmap.org/relation/6041916	osmplace				12.77954	50.70482				
861	https://www.openstreetmap.org/way/448009936	osmplace				12.74213	50.61954				
862	https://www.openstreetmap.org/way/220488466	osmplace				12.87433	50.53446				
863	https://www.openstreetmap.org/way/304578525	osmplace				12.71013	50.58938				
864	https://www.openstreetmap.org/relation/7554615	osmplace				12.74841	50.61394				
865	https://www.openstreetmap.org/way/849996107	osmplace				12.70455	50.58631				
866	https://www.openstreetmap.org/way/238160241	osmplace				12.76949	50.47429				
867	https://www.openstreetmap.org/way/526911215	osmplace				12.76492	50.55006				
868	https://www.openstreetmap.org/way/217554177	osmplace				12.6512	50.49653				
869	https://www.openstreetmap.org/way/241106414	osmplace				12.79389	50.56215				
870	https://www.openstreetmap.org/relation/8277175	osmplace				12.72075	50.47074				
871	https://www.openstreetmap.org/way/734286496	osmplace				12.789	50.54425				
872	https://www.openstreetmap.org/way/567015420	osmplace				12.78211	50.71491				
873	https://www.openstreetmap.org/way/328519893	osmplace				12.73106	50.61318				
874	https://www.openstreetmap.org/node/8756768251	osmplace				12.64022	50.59646				
875	https://www.openstreetmap.org/way/338849287	osmplace				12.70395	50.58668				
876	https://www.openstreetmap.org/way/365097410	osmplace				12.86908	50.57662				
877	https://www.openstreetmap.org/relation/7812846	osmplace				12.77835	50.70021				
878	https://www.openstreetmap.org/way/422208489	osmplace				12.89708	50.65195				
879	https://www.openstreetmap.org/way/292867125	osmplace				12.82351	50.7038				
880	https://www.openstreetmap.org/way/798316501	osmplace				12.63916	50.59962				
881	https://www.openstreetmap.org/way/234437078	osmplace				12.83247	50.53289				
882	https://www.openstreetmap.org/way/227689214	osmplace				12.64621	50.56782				
883	https://www.openstreetmap.org/way/234577146	osmplace				12.76774	50.52957				
884	https://www.openstreetmap.org/way/470018940	osmplace				12.66918	50.60379				
885	https://www.openstreetmap.org/way/246460097	osmplace				12.61129	50.49378				
886	https://www.openstreetmap.org/way/387466314	osmplace				12.72466	50.72462				
887	https://www.openstreetmap.org/node/1478904096	osmplace				12.64088	50.5627				
888	https://www.openstreetmap.org/way/232334938	osmplace				12.82417	50.52476				
889	https://www.openstreetmap.org/relation/10830226	osmplace				12.90407	50.55803				
890	https://www.openstreetmap.org/way/228109798	osmplace				12.6464	50.56802				
891	https://www.openstreetmap.org/way/945909658	osmplace				12.64086	50.59539				
892	https://www.openstreetmap.org/way/254112133	osmplace				12.69283	50.57749				
893	https://www.openstreetmap.org/way/432575410	osmplace				12.76674	50.51576				
894	https://www.openstreetmap.org/way/372821582	osmplace				12.52651	50.53524				
895	https://www.openstreetmap.org/way/410553397	osmplace				12.78174	50.70989				
896	https://www.openstreetmap.org/relation/10254711	osmplace				12.77652	50.70541				
897	https://www.openstreetmap.org/relation/10933815	osmplace				12.78506	50.64264				
898	https://www.openstreetmap.org/relation/3180886	osmplace				12.78163	50.54429				
899	https://www.openstreetmap.org/way/246705108	osmplace				12.87096	50.5316				
900	https://www.openstreetmap.org/way/940590763	osmplace				12.63786	50.60369				
901	https://www.openstreetmap.org/relation/12696793	osmplace				12.70893	50.61744				
902	https://www.openstreetmap.org/node/8714706417	osmplace				12.72145	50.61114				
903	https://www.openstreetmap.org/node/8714669014	osmplace				12.72147	50.61122				
904	https://www.openstreetmap.org/way/328520516	osmplace				12.72687	50.61117				
905	https://www.openstreetmap.org/way/264452637	osmplace				12.85762	50.6642				
906	https://www.openstreetmap.org/way/310572469	osmplace				12.73941	50.72004				
907	https://www.openstreetmap.org/node/515047945	osmplace				12.63977	50.56158				
908	https://www.openstreetmap.org/node/8709927877	osmplace				12.53169	50.53043				
909	https://www.openstreetmap.org/relation/10099464	osmplace				12.71597	50.61254				
910	https://www.openstreetmap.org/way/656533678	osmplace				12.79913	50.63038				
911	https://www.openstreetmap.org/way/588415065	osmplace				12.81071	50.63102				
912	https://www.openstreetmap.org/way/794474165	osmplace				12.76697	50.72527				
913	https://www.openstreetmap.org/relation/9996927	osmplace				12.69756	50.57761				
914	https://www.openstreetmap.org/way/786108632	osmplace				12.77465	50.70985				
915	https://www.openstreetmap.org/relation/11767625	osmplace				12.69729	50.58229				
916	https://www.openstreetmap.org/way/227971201	osmplace				12.8008	50.54039				
917	https://www.openstreetmap.org/way/619759818	osmplace				12.62265	50.56979				
918	https://www.openstreetmap.org/way/216659739	osmplace				12.62589	50.56987				
919	https://www.openstreetmap.org/way/816576729	osmplace				12.91458	50.62564				
920	https://www.openstreetmap.org/way/365004657	osmplace				12.86885	50.57844				
921	https://www.openstreetmap.org/relation/6041917	osmplace				12.77968	50.70477				
922	https://www.openstreetmap.org/relation/10833105	osmplace				12.90568	50.60734				
923	https://www.openstreetmap.org/way/488430951	osmplace				12.59482	50.48586				
924	https://www.openstreetmap.org/way/352385609	osmplace				12.71574	50.70471				
925	https://www.openstreetmap.org/way/217542411	osmplace				12.60716	50.49655				
926	https://www.openstreetmap.org/relation/10830214	osmplace				12.8086	50.63381				
927	https://www.openstreetmap.org/relation/10099466	osmplace				12.72313	50.6178				
928	https://www.openstreetmap.org/node/7042301713	osmplace				12.7072	50.61054				
929	https://www.openstreetmap.org/way/591595576	osmplace				12.81409	50.63176				
930	https://www.openstreetmap.org/way/517725723	osmplace				12.7777	50.71017				
931	https://www.openstreetmap.org/way/489320492	osmplace				12.62078	50.54076				
932	https://www.openstreetmap.org/relation/9575736	osmplace				12.7946	50.56767				
933	https://www.openstreetmap.org/way/683995482	osmplace				12.70073	50.58798				
934	https://www.openstreetmap.org/relation/9996920	osmplace				12.6952	50.57771				
935	https://www.openstreetmap.org/way/101395123	osmplace				12.7846	50.48508				
936	https://www.openstreetmap.org/way/244841481	osmplace				12.62661	50.57078				
937	https://www.openstreetmap.org/relation/10275311	osmplace				12.77562	50.70251				
938	https://www.openstreetmap.org/way/462199044	osmplace				12.83005	50.52707				
939	https://www.openstreetmap.org/way/246704473	osmplace				12.87142	50.5308				
940	https://www.openstreetmap.org/way/292867124	osmplace				12.8243	50.70404				
941	https://www.openstreetmap.org/relation/10156025	osmplace				12.76909	50.54933				
942	https://www.openstreetmap.org/way/379186246	osmplace				12.7781	50.56447				
943	https://www.openstreetmap.org/node/2330506572	osmplace				12.55647	50.50497				
944	https://www.openstreetmap.org/way/236531659	osmplace				12.79789	50.54516				
945	https://www.openstreetmap.org/way/638211180	osmplace				12.76983	50.56717				
946	https://www.openstreetmap.org/way/244007750	osmplace				12.7689	50.57625				
947	https://www.openstreetmap.org/relation/10156076	osmplace				12.77219	50.54519				
948	https://www.openstreetmap.org/way/233564737	osmplace				12.78971	50.54886				
949	https://www.openstreetmap.org/relation/10830222	osmplace				12.86854	50.57706				
950	https://www.openstreetmap.org/way/600956197	osmplace				12.53143	50.53003				
951	https://www.openstreetmap.org/relation/11841061	osmplace				12.52497	50.53449				
952	https://www.openstreetmap.org/relation/3734541	osmplace				12.83903	50.69201				
953	https://www.openstreetmap.org/way/734286501	osmplace				12.78849	50.5442				
954	https://www.openstreetmap.org/relation/11048479	osmplace				12.52215	50.56053				
955	https://www.openstreetmap.org/way/786108630	osmplace				12.77439	50.7096				
956	https://www.openstreetmap.org/way/246460100	osmplace				12.6254	50.51316				
957	https://www.openstreetmap.org/way/953309359	osmplace				12.63733	50.59868				
958	https://www.openstreetmap.org/way/232139837	osmplace				12.8469	50.5279				
959	https://www.openstreetmap.org/way/238160242	osmplace				12.76933	50.47372				
960	https://www.openstreetmap.org/way/165975228	osmplace				12.66814	50.57355				
961	https://www.openstreetmap.org/way/216819221	osmplace				12.65343	50.4977				
962	https://www.openstreetmap.org/way/225036006	osmplace				12.81343	50.55253				
963	https://www.openstreetmap.org/node/3824554144	osmplace				12.86215	50.68553				
964	https://www.openstreetmap.org/way/488430941	osmplace				12.59599	50.48825				
965	https://www.openstreetmap.org/way/685389443	osmplace				12.71849	50.61368				
966	https://www.openstreetmap.org/way/683995473	osmplace				12.70009	50.5877				
967	https://www.openstreetmap.org/way/800453551	osmplace				12.63076	50.60818				
968	https://www.openstreetmap.org/node/8758900097	osmplace				12.60066	50.53148				
969	https://www.openstreetmap.org/way/596213206	osmplace				12.72363	50.65977				
970	https://www.openstreetmap.org/node/8736166556	osmplace				12.63484	50.58263				
971	https://www.openstreetmap.org/node/1880715441	osmplace				12.64096	50.59774				
972	https://www.openstreetmap.org/relation/9564464	osmplace				12.78121	50.56166				
973	https://www.openstreetmap.org/way/534201522	osmplace				12.74556	50.71678				
974	https://www.openstreetmap.org/node/918608037	osmplace				12.65399	50.55179				
